timestamp,open,high,low,close,volume
2025-05-07T12:00:00Z,1835.48,1836.20,1813.36,1816.73,864908.101
2025-05-07T16:00:00Z,1816.72,1817.33,1786.00,1795.08,1577954.618
2025-05-07T20:00:00Z,1795.07,1824.73,1788.00,1810.14,736420.270
2025-05-08T00:00:00Z,1810.13,1907.45,1807.72,1900.50,1786283.565
2025-05-08T04:00:00Z,1900.51,1944.00,1891.36,1927.80,1533788.488
2025-05-08T08:00:00Z,1927.81,1968.29,1925.00,1956.65,1369546.365
2025-05-08T12:00:00Z,1956.65,2075.10,1952.57,2050.56,3473067.062
2025-05-08T16:00:00Z,2050.56,2140.21,2035.79,2117.59,2278690.005
2025-05-08T20:00:00Z,2117.59,2227.00,2111.00,2206.54,2848796.238
2025-05-09T00:00:00Z,2206.53,2244.90,2183.59,2204.56,1883887.846
2025-05-09T04:00:00Z,2204.56,2393.67,2201.98,2363.81,2727001.302
2025-05-09T08:00:00Z,2363.71,2490.75,2291.46,2350.76,5113067.854
2025-05-09T12:00:00Z,2350.75,2388.12,2270.00,2300.55,2541569.629
2025-05-09T16:00:00Z,2300.55,2355.00,2273.63,2330.69,1243862.334
2025-05-09T20:00:00Z,2330.69,2351.16,2321.48,2344.30,415028.972
2025-05-10T00:00:00Z,2344.31,2379.99,2315.09,2338.81,775367.261
2025-05-10T04:00:00Z,2338.81,2416.50,2325.31,2399.17,1014233.591
2025-05-10T08:00:00Z,2399.20,2435.00,2360.00,2383.75,1972913.729
2025-05-10T12:00:00Z,2383.75,2449.99,2383.75,2432.38,1469863.634
2025-05-10T16:00:00Z,2432.38,2512.00,2427.65,2498.35,2129419.275
2025-05-10T20:00:00Z,2498.35,2600.76,2465.60,2581.91,1975957.257
2025-05-11T00:00:00Z,2581.90,2608.00,2498.79,2536.31,1842655.844
2025-05-11T04:00:00Z,2536.31,2561.68,2452.61,2472.61,1538673.347
2025-05-11T08:00:00Z,2472.61,2534.80,2471.50,2529.36,1023280.318
2025-05-11T12:00:00Z,2529.36,2530.92,2434.89,2461.22,1374239.317
2025-05-11T16:00:00Z,2461.22,2524.38,2439.08,2506.99,1105701.773
2025-05-11T20:00:00Z,2507.00,2527.71,2481.95,2513.48,609193.962
2025-05-12T00:00:00Z,2513.48,2548.00,2490.00,2519.01,941674.729
2025-05-12T04:00:00Z,2519.00,2624.84,2484.02,2553.44,2242797.017
2025-05-12T08:00:00Z,2553.45,2585.05,2520.00,2529.34,1268458.744
2025-05-12T12:00:00Z,2529.32,2575.60,2478.00,2485.94,2294695.345
2025-05-12T16:00:00Z,2485.95,2511.94,2406.55,2459.29,1853110.156
2025-05-12T20:00:00Z,2459.28,2499.34,2450.88,2494.16,596324.874
2025-05-13T00:00:00Z,2494.16,2494.90,2414.36,2424.07,1055040.451
2025-05-13T04:00:00Z,2424.06,2479.45,2418.84,2459.90,776859.755
2025-05-13T08:00:00Z,2459.89,2524.97,2450.57,2512.26,965762.294
2025-05-13T12:00:00Z,2512.25,2573.00,2490.13,2564.89,1893092.860
2025-05-13T16:00:00Z,2564.88,2738.62,2558.61,2690.02,2769262.522
2025-05-13T20:00:00Z,2690.02,2706.98,2653.00,2678.59,1236161.125
2025-05-14T00:00:00Z,2678.58,2724.96,2620.80,2645.78,1641253.983
2025-05-14T04:00:00Z,2645.79,2686.61,2635.06,2639.14,807221.596
2025-05-14T08:00:00Z,2639.15,2644.71,2575.00,2624.16,1507824.985
2025-05-14T12:00:00Z,2624.16,2634.52,2557.00,2596.28,1495860.917
2025-05-14T16:00:00Z,2596.28,2616.82,2545.00,2603.85,1049260.687
2025-05-14T20:00:00Z,2603.86,2612.88,2582.31,2608.74,412855.983
2025-05-15T00:00:00Z,2608.75,2646.10,2565.90,2573.77,939751.872
2025-05-15T04:00:00Z,2573.77,2595.73,2513.80,2529.60,1197722.104
2025-05-15T08:00:00Z,2529.59,2566.39,2515.68,2553.81,1225654.523
2025-05-15T12:00:00Z,2553.81,2578.99,2475.61,2562.90,2328139.242
2025-05-15T16:00:00Z,2562.91,2603.52,2510.59,2529.77,1705724.372
2025-05-15T20:00:00Z,2529.77,2563.61,2510.49,2547.75,718685.509
2025-05-16T00:00:00Z,2547.76,2584.08,2533.15,2580.43,686310.721
2025-05-16T04:00:00Z,2580.43,2619.39,2562.92,2600.50,817685.147
2025-05-16T08:00:00Z,2600.51,2648.68,2556.65,2620.00,1458062.580
2025-05-16T12:00:00Z,2620.00,2622.39,2572.30,2593.94,1187310.629
2025-05-16T16:00:00Z,2593.93,2600.96,2568.27,2591.00,563810.618
2025-05-16T20:00:00Z,2591.00,2591.88,2527.14,2535.72,801645.427
2025-05-17T00:00:00Z,2535.71,2537.63,2450.62,2495.93,1792000.979
2025-05-17T04:00:00Z,2495.92,2512.33,2473.53,2491.49,713657.089
2025-05-17T08:00:00Z,2491.49,2495.06,2463.71,2480.54,625120.761
2025-05-17T12:00:00Z,2480.55,2485.76,2442.65,2473.22,822248.107
2025-05-17T16:00:00Z,2473.22,2488.00,2446.70,2468.90,654559.246
2025-05-17T20:00:00Z,2468.90,2495.55,2451.28,2474.09,481277.838
2025-05-18T00:00:00Z,2474.09,2486.78,2466.74,2476.19,331411.088
2025-05-18T04:00:00Z,2476.18,2514.77,2476.18,2508.35,562307.567
2025-05-18T08:00:00Z,2508.35,2527.85,2496.00,2500.49,557580.444
2025-05-18T12:00:00Z,2500.49,2587.52,2486.65,2578.06,1379138.641
2025-05-18T16:00:00Z,2578.07,2582.92,2402.00,2406.78,2642398.498
2025-05-18T20:00:00Z,2406.78,2510.20,2312.62,2496.98,2606228.026
2025-05-19T00:00:00Z,2496.98,2513.38,2378.02,2384.46,1799075.262
2025-05-19T04:00:00Z,2384.46,2412.27,2346.99,2402.54,1602633.825
2025-05-19T08:00:00Z,2402.53,2422.11,2389.00,2416.34,937674.513
2025-05-19T12:00:00Z,2416.33,2473.00,2383.00,2465.59,1658874.566
2025-05-19T16:00:00Z,2465.59,2546.97,2449.82,2517.67,2048794.518
2025-05-19T20:00:00Z,2517.68,2534.09,2491.39,2526.87,825841.907
2025-05-20T00:00:00Z,2526.87,2588.00,2509.52,2552.08,1477473.617
2025-05-20T04:00:00Z,2552.08,2577.54,2520.66,2531.20,913343.332
2025-05-20T08:00:00Z,2531.21,2539.00,2491.00,2513.32,887639.522
2025-05-20T12:00:00Z,2513.32,2514.31,2463.00,2481.52,1339869.174
2025-05-20T16:00:00Z,2481.52,2511.05,2438.39,2500.25,1342709.473
2025-05-20T20:00:00Z,2500.25,2540.47,2483.50,2523.09,984928.514
2025-05-21T00:00:00Z,2523.08,2553.50,2506.31,2543.77,780479.959
2025-05-21T04:00:00Z,2543.76,2615.46,2533.03,2550.72,1630181.452
2025-05-21T08:00:00Z,2550.72,2561.48,2513.21,2535.67,1087132.338
2025-05-21T12:00:00Z,2535.67,2581.96,2520.49,2566.01,1596059.558
2025-05-21T16:00:00Z,2566.01,2614.99,2450.72,2511.11,4283127.922
2025-05-21T20:00:00Z,2511.10,2598.53,2482.45,2550.26,1223065.547
2025-05-22T00:00:00Z,2550.26,2647.25,2543.37,2628.60,1480317.910
2025-05-22T04:00:00Z,2628.59,2646.82,2601.65,2634.41,1239074.054
2025-05-22T08:00:00Z,2634.41,2692.61,2626.41,2649.71,1589788.052
2025-05-22T12:00:00Z,2649.72,2679.30,2618.59,2663.53,1316940.745
2025-05-22T16:00:00Z,2663.54,2675.34,2625.28,2634.02,876865.881
2025-05-22T20:00:00Z,2634.03,2665.00,2627.18,2663.72,482068.043
2025-05-23T00:00:00Z,2663.72,2734.30,2643.76,2720.93,1570361.036
2025-05-23T04:00:00Z,2720.93,2725.39,2650.01,2654.69,1300283.032
2025-05-23T08:00:00Z,2654.69,2687.80,2550.00,2565.32,1833415.438
2025-05-23T12:00:00Z,2565.32,2591.19,2497.00,2567.38,2423745.030
2025-05-23T16:00:00Z,2567.37,2585.94,2545.12,2559.76,959181.098
2025-05-23T20:00:00Z,2559.77,2561.62,2502.10,2525.39,974559.196
2025-05-24T00:00:00Z,2525.38,2555.05,2513.97,2548.98,533556.357
2025-05-24T04:00:00Z,2548.98,2562.33,2534.10,2545.79,469613.397
2025-05-24T08:00:00Z,2545.78,2574.50,2543.81,2562.14,502514.348
2025-05-24T12:00:00Z,2562.15,2564.37,2542.34,2554.32,470406.445
2025-05-24T16:00:00Z,2554.32,2566.40,2542.23,2553.33,309487.140
2025-05-24T20:00:00Z,2553.34,2555.47,2511.13,2529.27,466950.261
2025-05-25T00:00:00Z,2529.27,2538.38,2473.36,2511.79,973247.946
2025-05-25T04:00:00Z,2511.78,2517.66,2486.30,2493.38,384054.290
2025-05-25T08:00:00Z,2493.38,2501.74,2457.60,2496.58,796703.684
2025-05-25T12:00:00Z,2496.58,2524.99,2478.00,2510.47,838094.896
2025-05-25T16:00:00Z,2510.47,2537.00,2495.00,2525.21,415021.708
2025-05-25T20:00:00Z,2525.20,2553.00,2506.08,2550.03,629624.009
2025-05-26T00:00:00Z,2550.03,2576.00,2535.00,2559.33,697788.792
2025-05-26T04:00:00Z,2559.34,2598.60,2556.16,2579.71,683033.265
2025-05-26T08:00:00Z,2579.70,2581.80,2552.47,2566.75,545725.204
2025-05-26T12:00:00Z,2566.74,2573.62,2537.68,2565.00,697779.257
2025-05-26T16:00:00Z,2565.00,2572.80,2521.29,2539.97,642992.323
2025-05-26T20:00:00Z,2539.97,2584.74,2535.19,2562.43,483515.497
2025-05-27T00:00:00Z,2562.42,2572.50,2508.00,2548.42,836329.354
2025-05-27T04:00:00Z,2548.42,2619.61,2547.83,2606.95,1343275.090
2025-05-27T08:00:00Z,2606.97,2654.10,2606.70,2651.98,1387295.484
2025-05-27T12:00:00Z,2651.97,2683.76,2632.42,2667.46,1566938.640
2025-05-27T16:00:00Z,2667.47,2711.80,2657.20,2686.84,1253647.962
2025-05-27T20:00:00Z,2686.84,2693.63,2651.00,2659.84,553686.383
2025-05-28T00:00:00Z,2659.83,2660.85,2617.00,2644.51,734773.316
2025-05-28T04:00:00Z,2644.51,2651.87,2622.36,2635.35,463076.132
2025-05-28T08:00:00Z,2635.36,2658.94,2606.00,2655.99,750489.820
2025-05-28T12:00:00Z,2655.99,2689.13,2612.00,2626.17,1681717.068
2025-05-28T16:00:00Z,2626.20,2664.00,2615.23,2616.61,785142.616
2025-05-28T20:00:00Z,2616.61,2686.00,2610.01,2680.40,740934.455
2025-05-29T00:00:00Z,2680.40,2788.88,2669.43,2762.05,1934120.835
2025-05-29T04:00:00Z,2762.04,2766.66,2700.01,2730.00,1163696.032
2025-05-29T08:00:00Z,2730.00,2744.00,2705.82,2714.84,866640.236
2025-05-29T12:00:00Z,2714.84,2718.09,2620.26,2642.46,2061443.262
2025-05-29T16:00:00Z,2642.46,2672.85,2627.34,2649.35,990275.507
2025-05-29T20:00:00Z,2649.35,2667.97,2617.11,2630.30,572182.083
2025-05-30T00:00:00Z,2630.30,2644.12,2556.00,2630.39,1473970.879
2025-05-30T04:00:00Z,2630.39,2648.42,2605.83,2617.55,912386.829
2025-05-30T08:00:00Z,2617.55,2627.09,2586.55,2620.69,833611.471
2025-05-30T12:00:00Z,2620.70,2625.28,2571.17,2597.01,1368556.609
2025-05-30T16:00:00Z,2597.01,2603.00,2530.00,2573.30,1392383.191
2025-05-30T20:00:00Z,2573.30,2589.45,2503.37,2529.63,1003938.363
2025-05-31T00:00:00Z,2529.62,2538.39,2474.00,2512.88,1322167.486
2025-05-31T04:00:00Z,2512.88,2526.00,2503.40,2520.00,394921.322
2025-05-31T08:00:00Z,2520.00,2537.97,2506.27,2518.60,477940.903
2025-05-31T12:00:00Z,2518.60,2550.00,2515.34,2534.85,645857.187
2025-05-31T16:00:00Z,2534.85,2546.49,2521.05,2536.48,304612.221
2025-05-31T20:00:00Z,2536.47,2550.00,2523.32,2527.08,301330.216
2025-06-01T00:00:00Z,2527.08,2529.67,2488.52,2512.14,597182.554
2025-06-01T04:00:00Z,2512.13,2526.46,2504.58,2507.62,260989.816
2025-06-01T08:00:00Z,2507.62,2509.70,2476.01,2496.32,578632.561
2025-06-01T12:00:00Z,2496.32,2524.47,2465.00,2522.00,730401.961
2025-06-01T16:00:00Z,2522.00,2547.00,2491.56,2525.11,884380.111
2025-06-01T20:00:00Z,2525.10,2546.35,2518.19,2537.89,433284.726
2025-06-02T00:00:00Z,2537.89,2540.89,2484.05,2495.12,661312.367
2025-06-02T04:00:00Z,2495.11,2512.74,2482.00,2505.78,579570.941
2025-06-02T08:00:00Z,2505.79,2515.00,2472.74,2480.03,763797.294
2025-06-02T12:00:00Z,2480.02,2556.34,2477.00,2543.24,1458642.261
2025-06-02T16:00:00Z,2543.25,2565.40,2522.88,2531.21,837300.820
2025-06-02T20:00:00Z,2531.22,2614.20,2530.70,2606.48,974822.701
2025-06-03T00:00:00Z,2606.49,2649.00,2588.05,2602.38,1386420.609
2025-06-03T04:00:00Z,2602.38,2619.44,2588.88,2608.68,569501.463
2025-06-03T08:00:00Z,2608.69,2619.52,2593.47,2600.21,505288.900
2025-06-03T12:00:00Z,2600.21,2654.98,2596.36,2622.56,1348476.143
2025-06-03T16:00:00Z,2622.55,2627.77,2601.76,2624.16,648206.732
2025-06-03T20:00:00Z,2624.17,2624.46,2563.00,2592.16,734013.333
2025-06-04T00:00:00Z,2592.16,2639.84,2582.41,2626.78,649446.742
2025-06-04T04:00:00Z,2626.77,2644.17,2618.33,2626.31,578432.877
2025-06-04T08:00:00Z,2626.32,2649.38,2623.00,2623.71,662755.204
2025-06-04T12:00:00Z,2623.71,2679.64,2593.20,2666.91,1877192.480
2025-06-04T16:00:00Z,2666.92,2668.29,2620.73,2622.36,811795.325
2025-06-04T20:00:00Z,2622.36,2623.79,2596.95,2606.62,704964.905
2025-06-05T00:00:00Z,2606.62,2631.68,2600.11,2624.00,465813.604
2025-06-05T04:00:00Z,2624.01,2633.76,2600.00,2603.21,580779.233
2025-06-05T08:00:00Z,2603.22,2612.68,2579.14,2606.64,660454.477
2025-06-05T12:00:00Z,2606.63,2640.00,2560.01,2588.34,2165012.477
2025-06-05T16:00:00Z,2588.35,2590.70,2506.00,2528.08,1793921.269
2025-06-05T20:00:00Z,2528.08,2534.79,2390.00,2412.90,2826419.660
2025-06-06T00:00:00Z,2412.90,2455.83,2379.62,2454.51,1153684.026
2025-06-06T04:00:00Z,2454.50,2468.43,2445.49,2454.18,745714.121
2025-06-06T08:00:00Z,2454.19,2492.03,2452.71,2474.93,815093.429
2025-06-06T12:00:00Z,2474.93,2529.67,2465.66,2508.29,1649226.869
2025-06-06T16:00:00Z,2508.28,2517.39,2482.21,2483.04,681493.984
2025-06-06T20:00:00Z,2483.04,2506.44,2471.51,2475.38,373807.114
2025-06-07T00:00:00Z,2475.38,2492.79,2455.85,2487.99,562304.031
2025-06-07T04:00:00Z,2487.99,2501.15,2478.75,2490.21,436170.860
2025-06-07T08:00:00Z,2490.21,2500.88,2480.25,2494.22,295912.887
2025-06-07T12:00:00Z,2494.23,2522.91,2491.28,2518.50,616927.623
2025-06-07T16:00:00Z,2518.50,2524.90,2505.61,2515.78,397391.702
2025-06-07T20:00:00Z,2515.78,2545.00,2515.78,2523.40,384207.658
2025-06-08T00:00:00Z,2523.41,2525.00,2507.25,2510.66,304361.554
2025-06-08T04:00:00Z,2510.66,2519.03,2507.25,2513.45,195997.002
2025-06-08T08:00:00Z,2513.46,2520.19,2483.28,2512.29,585488.919
2025-06-08T12:00:00Z,2512.29,2527.26,2498.68,2513.39,475955.891
2025-06-08T16:00:00Z,2513.38,2539.68,2511.48,2531.53,417830.619
2025-06-08T20:00:00Z,2531.54,2548.02,2497.41,2508.32,653318.554
2025-06-09T00:00:00Z,2508.31,2510.64,2480.40,2495.55,592287.740
2025-06-09T04:00:00Z,2495.55,2495.74,2475.83,2490.67,395793.047
2025-06-09T08:00:00Z,2490.67,2546.98,2483.03,2540.74,1177500.484
2025-06-09T12:00:00Z,2540.75,2547.97,2507.98,2532.98,970683.284
2025-06-09T16:00:00Z,2532.98,2589.33,2532.66,2579.45,1032215.720
2025-06-09T20:00:00Z,2579.46,2693.20,2574.54,2679.12,1404063.031
2025-06-10T00:00:00Z,2679.13,2726.83,2674.44,2688.26,1363440.805
2025-06-10T04:00:00Z,2688.26,2699.00,2655.00,2676.67,941983.645
2025-06-10T08:00:00Z,2676.67,2798.72,2669.01,2772.99,1670367.354
2025-06-10T12:00:00Z,2772.99,2778.50,2688.53,2731.83,2220486.109
2025-06-10T16:00:00Z,2731.84,2807.00,2727.05,2772.87,1329132.350
2025-06-10T20:00:00Z,2772.87,2827.00,2731.02,2815.74,1304747.252
2025-06-11T00:00:00Z,2815.74,2834.23,2771.14,2790.21,938015.800
2025-06-11T04:00:00Z,2790.21,2803.61,2778.80,2790.86,470951.583
2025-06-11T08:00:00Z,2790.86,2792.84,2753.01,2771.82,737858.849
2025-06-11T12:00:00Z,2771.82,2879.00,2762.88,2864.01,2768039.315
2025-06-11T16:00:00Z,2864.00,2874.98,2800.59,2811.94,1796803.452
2025-06-11T20:00:00Z,2811.93,2830.00,2742.57,2770.34,1202209.570
2025-06-12T00:00:00Z,2770.35,2783.90,2745.01,2763.99,870750.517
2025-06-12T04:00:00Z,2764.00,2775.75,2729.13,2739.45,769350.680
2025-06-12T08:00:00Z,2739.45,2760.94,2718.46,2728.76,908970.378
2025-06-12T12:00:00Z,2728.76,2772.52,2710.78,2718.25,1597660.237
2025-06-12T16:00:00Z,2718.24,2769.97,2690.01,2693.13,1386161.237
2025-06-12T20:00:00Z,2693.12,2702.38,2614.24,2641.38,1873001.218
2025-06-13T00:00:00Z,2641.38,2644.32,2433.80,2513.00,4910049.086
2025-06-13T04:00:00Z,2513.00,2541.11,2490.78,2525.13,1278994.741
2025-06-13T08:00:00Z,2525.14,2544.87,2505.35,2543.93,1188597.489
2025-06-13T12:00:00Z,2543.93,2562.57,2502.65,2550.26,1939511.167
2025-06-13T16:00:00Z,2550.26,2585.00,2508.70,2526.33,1349970.638
2025-06-13T20:00:00Z,2526.33,2582.16,2523.08,2578.09,498759.875
2025-06-14T00:00:00Z,2578.10,2578.18,2545.83,2547.74,488953.082
2025-06-14T04:00:00Z,2547.73,2555.45,2524.08,2535.82,434102.986
2025-06-14T08:00:00Z,2535.82,2538.70,2517.33,2537.00,485412.365
2025-06-14T12:00:00Z,2537.01,2545.40,2503.30,2518.22,639512.902
2025-06-14T16:00:00Z,2518.21,2525.07,2486.68,2506.31,999816.853
2025-06-14T20:00:00Z,2506.36,2539.16,2495.40,2529.66,517526.195
2025-06-15T00:00:00Z,2529.66,2539.90,2523.78,2529.05,289312.420
2025-06-15T04:00:00Z,2529.04,2552.23,2521.01,2527.33,636118.280
2025-06-15T08:00:00Z,2527.32,2528.96,2507.38,2515.19,456376.615
2025-06-15T12:00:00Z,2515.19,2555.00,2514.79,2540.79,789067.656
2025-06-15T16:00:00Z,2540.80,2559.76,2528.54,2535.94,490790.656
2025-06-15T20:00:00Z,2535.94,2549.42,2490.38,2546.32,836516.063
2025-06-16T00:00:00Z,2546.32,2578.00,2513.38,2567.60,931639.038
2025-06-16T04:00:00Z,2567.60,2637.70,2565.37,2627.71,1245019.081
2025-06-16T08:00:00Z,2627.72,2633.15,2591.62,2615.81,831117.756
2025-06-16T12:00:00Z,2615.80,2656.51,2603.34,2630.86,1211839.078
2025-06-16T16:00:00Z,2630.86,2668.90,2626.26,2659.20,771364.382
2025-06-16T20:00:00Z,2659.22,2680.00,2533.10,2543.12,2110670.661
2025-06-17T00:00:00Z,2543.11,2617.74,2524.00,2606.39,1643928.047
2025-06-17T04:00:00Z,2606.39,2609.69,2569.00,2581.13,692237.722
2025-06-17T08:00:00Z,2581.13,2584.37,2540.65,2551.25,780338.905
2025-06-17T12:00:00Z,2551.26,2567.39,2480.00,2497.75,1936684.116
2025-06-17T16:00:00Z,2497.76,2542.71,2451.97,2527.09,2072872.872
2025-06-17T20:00:00Z,2527.09,2533.83,2491.00,2508.99,878059.326
2025-06-18T00:00:00Z,2508.99,2535.31,2505.00,2526.87,561438.504
2025-06-18T04:00:00Z,2526.88,2545.10,2516.40,2532.33,525376.414
2025-06-18T08:00:00Z,2532.33,2547.35,2487.45,2512.59,1052630.235
2025-06-18T12:00:00Z,2512.60,2537.99,2465.00,2507.84,2115706.575
2025-06-18T16:00:00Z,2507.84,2520.09,2465.00,2491.24,1679946.788
2025-06-18T20:00:00Z,2491.25,2536.75,2481.50,2523.49,758607.152
2025-06-19T00:00:00Z,2523.50,2546.29,2505.52,2524.36,624508.847
2025-06-19T04:00:00Z,2524.35,2530.17,2513.01,2517.56,345035.785
2025-06-19T08:00:00Z,2517.56,2544.00,2517.55,2530.62,538241.729
2025-06-19T12:00:00Z,2530.61,2536.38,2488.76,2491.89,921652.562
2025-06-19T16:00:00Z,2491.88,2523.48,2483.58,2503.76,729587.211
2025-06-19T20:00:00Z,2503.77,2531.85,2501.59,2520.18,507720.547
2025-06-20T00:00:00Z,2520.17,2530.58,2511.18,2516.16,386590.064
2025-06-20T04:00:00Z,2516.16,2552.00,2502.44,2548.60,790265.848
2025-06-20T08:00:00Z,2548.60,2568.56,2540.00,2548.68,1012530.739
2025-06-20T12:00:00Z,2548.68,2558.63,2486.00,2492.46,1685818.916
2025-06-20T16:00:00Z,2492.47,2495.10,2363.88,2413.62,2960595.651
2025-06-20T20:00:00Z,2413.62,2437.20,2380.00,2405.42,888370.569
2025-06-21T00:00:00Z,2405.43,2431.44,2394.66,2424.33,529288.672
2025-06-21T04:00:00Z,2424.34,2427.25,2417.59,2425.63,274576.529
2025-06-21T08:00:00Z,2425.63,2447.96,2422.08,2441.43,587247.643
2025-06-21T12:00:00Z,2441.43,2444.10,2410.89,2422.37,787741.515
2025-06-21T16:00:00Z,2422.36,2427.39,2381.00,2384.02,855670.816
2025-06-21T20:00:00Z,2384.02,2408.10,2213.07,2294.63,3313256.274
2025-06-22T00:00:00Z,2294.64,2312.96,2243.19,2263.49,2193010.090
2025-06-22T04:00:00Z,2263.50,2297.40,2260.59,2269.74,745492.225
2025-06-22T08:00:00Z,2269.74,2279.08,2233.34,2272.00,1138897.715
2025-06-22T12:00:00Z,2272.00,2286.64,2155.10,2173.91,3824236.271
2025-06-22T16:00:00Z,2173.90,2219.11,2169.42,2182.96,1163775.320
2025-06-22T20:00:00Z,2182.97,2236.00,2111.00,2226.33,1911014.757
2025-06-23T00:00:00Z,2226.33,2259.37,2221.00,2233.89,780063.519
2025-06-23T04:00:00Z,2233.90,2277.77,2226.76,2257.50,914424.114
2025-06-23T08:00:00Z,2257.51,2273.47,2237.34,2252.16,657693.554
2025-06-23T12:00:00Z,2252.17,2317.00,2231.02,2247.17,2217435.913
2025-06-23T16:00:00Z,2247.16,2325.38,2187.01,2311.57,3035881.317
2025-06-23T20:00:00Z,2311.61,2440.00,2302.27,2410.39,2514103.620
2025-06-24T00:00:00Z,2410.40,2416.83,2388.05,2397.66,940167.174
2025-06-24T04:00:00Z,2397.66,2434.10,2390.00,2391.79,971566.814
2025-06-24T08:00:00Z,2391.78,2450.00,2374.90,2408.30,1457561.532
2025-06-24T12:00:00Z,2408.30,2455.98,2401.46,2437.00,1354130.236
2025-06-24T16:00:00Z,2437.00,2481.28,2416.00,2432.91,1553818.886
2025-06-24T20:00:00Z,2432.90,2448.82,2428.94,2447.58,395365.330
2025-06-25T00:00:00Z,2447.58,2467.84,2435.29,2442.85,618629.814
2025-06-25T04:00:00Z,2442.85,2449.93,2422.77,2443.45,561567.204
2025-06-25T08:00:00Z,2443.44,2447.61,2405.06,2427.96,963725.948
2025-06-25T12:00:00Z,2427.93,2445.87,2388.23,2404.48,1704481.503
2025-06-25T16:00:00Z,2404.48,2438.75,2400.22,2431.80,664699.186
2025-06-25T20:00:00Z,2431.79,2455.27,2406.69,2417.28,487021.558
2025-06-26T00:00:00Z,2417.28,2520.00,2415.68,2487.95,1384813.557
2025-06-26T04:00:00Z,2487.95,2499.85,2465.74,2489.00,648672.753
2025-06-26T08:00:00Z,2489.01,2499.65,2438.00,2449.23,888554.803
2025-06-26T12:00:00Z,2449.23,2458.93,2408.01,2432.00,1525301.187
2025-06-26T16:00:00Z,2432.00,2443.09,2416.63,2434.52,549742.962
2025-06-26T20:00:00Z,2434.51,2456.58,2392.12,2414.54,707909.250
2025-06-27T00:00:00Z,2414.59,2447.89,2377.00,2445.83,785672.789
2025-06-27T04:00:00Z,2445.84,2458.88,2433.33,2441.19,623010.328
2025-06-27T08:00:00Z,2441.20,2463.38,2433.99,2446.26,612862.630
2025-06-27T12:00:00Z,2446.27,2456.33,2412.50,2437.61,1017373.521
2025-06-27T16:00:00Z,2437.61,2448.69,2387.01,2411.72,985773.859
2025-06-27T20:00:00Z,2411.72,2429.00,2410.50,2422.06,350789.367
2025-06-28T00:00:00Z,2422.07,2423.06,2404.75,2419.70,281932.459
2025-06-28T04:00:00Z,2419.70,2433.00,2416.52,2430.55,249389.724
2025-06-28T08:00:00Z,2430.55,2431.25,2418.29,2426.26,224421.488
2025-06-28T12:00:00Z,2426.26,2443.99,2418.75,2435.08,250438.725
2025-06-28T16:00:00Z,2435.09,2447.42,2430.50,2432.38,359274.969
2025-06-28T20:00:00Z,2432.38,2441.37,2425.80,2434.80,168454.394
2025-06-29T00:00:00Z,2434.80,2441.68,2423.12,2426.85,199560.091
2025-06-29T04:00:00Z,2426.84,2439.60,2425.57,2439.58,173700.524
2025-06-29T08:00:00Z,2439.58,2463.96,2437.05,2460.82,587466.365
2025-06-29T12:00:00Z,2460.81,2462.14,2431.70,2435.36,497284.170
2025-06-29T16:00:00Z,2435.36,2441.71,2428.00,2436.81,283148.046
2025-06-29T20:00:00Z,2436.80,2524.41,2406.45,2499.25,1325636.004
2025-06-30T00:00:00Z,2499.25,2523.43,2494.18,2498.42,660423.780
2025-06-30T04:00:00Z,2498.43,2504.81,2453.94,2479.63,882527.342
2025-06-30T08:00:00Z,2479.63,2485.84,2445.20,2457.19,783903.016
2025-06-30T12:00:00Z,2457.19,2488.12,2431.87,2473.54,1355948.586
2025-06-30T16:00:00Z,2473.54,2517.49,2460.05,2514.78,980605.854
2025-06-30T20:00:00Z,2514.78,2521.59,2481.15,2484.30,509078.127
2025-07-01T00:00:00Z,2484.30,2499.60,2476.24,2484.36,416594.462
2025-07-01T04:00:00Z,2484.37,2484.70,2443.88,2464.02,834084.799
2025-07-01T08:00:00Z,2464.02,2464.02,2441.14,2448.14,465079.976
2025-07-01T12:00:00Z,2448.13,2455.30,2405.05,2422.49,1442880.685
2025-07-01T16:00:00Z,2422.49,2433.24,2400.00,2401.45,670882.473
2025-07-01T20:00:00Z,2401.45,2417.43,2383.33,2403.65,676653.635
2025-07-02T00:00:00Z,2403.66,2431.51,2367.53,2429.23,755580.925
2025-07-02T04:00:00Z,2429.22,2453.53,2424.13,2445.75,667585.557
2025-07-02T08:00:00Z,2445.76,2460.00,2440.32,2444.53,570139.751
2025-07-02T12:00:00Z,2444.53,2502.97,2430.42,2497.74,1332986.591
2025-07-02T16:00:00Z,2497.73,2607.36,2494.04,2603.65,2430964.502
2025-07-02T20:00:00Z,2603.64,2618.20,2568.09,2569.37,851809.443
2025-07-03T00:00:00Z,2569.37,2586.15,2555.25,2560.22,604326.811
2025-07-03T04:00:00Z,2560.21,2604.84,2558.27,2599.24,706792.152
2025-07-03T08:00:00Z,2599.24,2616.00,2580.24,2596.25,836532.847
2025-07-03T12:00:00Z,2596.25,2635.00,2563.77,2569.14,2209363.396
2025-07-03T16:00:00Z,2569.14,2591.31,2563.75,2584.63,600760.674
2025-07-03T20:00:00Z,2584.63,2602.76,2584.10,2590.17,310981.364
2025-07-04T00:00:00Z,2590.18,2601.96,2570.07,2576.66,432892.138
